ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
352.1512050628662,95.2,1654.0390625,21078.750440597534,20137.42645072937,0.0,0.0
352.25225615501404,97.4,1654.0390625,21078.750440597534,20137.42645072937,0.0,0.0
352.3536887168884,97.6,1686.96484375,21078.750440597534,20137.42645072937,0.0,0.0
352.454473733902,95.2,1645.578125,21078.750440597534,20137.42645072937,0.0,0.0
352.5560657978058,100.0,1645.51953125,21078.750440597534,20137.42645072937,0.0,0.0
352.65682911872864,97.6,1655.36328125,21078.750440597534,20137.42645072937,0.0,0.0
352.75840735435486,97.5,1655.36328125,21078.750440597534,20137.42645072937,0.0,0.0
352.85928773880005,97.6,1682.6796875,21078.750440597534,20137.42645072937,0.0,0.0
352.9603691101074,97.5,1682.6796875,21078.750440597534,20137.42645072937,0.0,0.0
353.06208062171936,94.9,1677.828125,21078.750555038452,20137.42645072937,2.5931058417200052e-06,0.0
353.1631569862366,97.6,1677.828125,21078.750555038452,20137.42645072937,0.0,0.0
353.2643964290619,100.0,1695.00390625,21078.750555038452,20137.42645072937,0.0,0.0
353.3664426803589,95.0,1655.69921875,21078.750555038452,20137.42645072937,0.0,0.0
353.46785712242126,97.6,1661.3046875,21078.750555038452,20137.42645072937,0.0,0.0
353.5699555873871,100.0,1688.83984375,21078.750555038452,20137.42645072937,0.0,0.0
353.6710114479065,97.6,1637.609375,21078.750555038452,20137.42645072937,0.0,0.0
353.7720425128937,97.5,1667.3359375,21078.750555038452,20137.42645072937,0.0,0.0
353.8728594779968,42.5,1651.83203125,21078.774044036865,20137.45041370392,0.0005310155392585894,0.0005417307127466738
353.97354531288147,0.0,1644.51953125,21078.899877548218,20137.57986354828,0.0028439076991770853,0.0029256388467319904
354.07424664497375,2.5,1644.51953125,21079.039211273193,20137.73000717163,0.0031481244692793324,0.0033923647319676
354.1749937534332,2.5,1644.51953125,21079.19097518921,20137.889490127563,0.003427998445791547,0.0036023538362766464
354.2757546901703,0.0,1644.51953125,21079.355043411255,20138.05003261566,0.0037048704546972636,0.0036252548693555616
354.37653732299805,4.8,1644.765625,21079.5382976532,20138.25481414795,0.00413693848532261,0.004622914007446235
354.4774069786072,0.0,1644.765625,21079.801483154297,20138.51859855652,0.005939684638113281,0.005953201041898964
354.5781137943268,2.5,1644.765625,21080.027597427368,20138.76929283142,0.005101595711064034,0.005656170308306375
354.6788306236267,0.0,1644.765625,21080.33187675476,20139.06342601776,0.006863208088457225,0.006634355612894333
354.77953267097473,0.0,1644.765625,21080.60326576233,20139.374599456787,0.006119609111048638,0.007016716814145275
354.88025188446045,4.8,1645.01171875,21080.905071258545,20139.6696434021,0.006803545581659024,0.006651121187967561
354.9809856414795,2.5,1645.23046875,21081.166078567505,20139.942666053772,0.005882169908076614,0.006152952698105543
355.08179116249084,0.0,1645.23046875,21081.414575576782,20140.1893119812,0.005598642689365678,0.005556937777557403
355.182594537735,2.5,1645.23046875,21081.59422492981,20140.41588783264,0.0040463548786483705,0.005103309788821491
355.28331780433655,0.0,1645.23046875,21081.90586090088,20140.71874332428,0.007017182185648507,0.006819470016432885
355.3840525150299,0.0,1645.23046875,21082.120779037476,20140.963015556335,0.004837991689851426,0.0054987775692682955
355.48479533195496,0.0,1645.23046875,21082.447217941284,20141.25674724579,0.007346337353275819,0.006610278544911282
355.5855677127838,0.0,1645.46875,21082.68769454956,20141.508752822876,0.005410267009950342,0.005669646914150445
355.686297416687,2.5,1645.46875,21082.918100357056,20141.76549720764,0.005182225104954132,0.005774625261199727
355.78704166412354,4.8,1645.93359375,21083.174005508423,20142.025625228882,0.0057541196592263005,0.005849072411935791
355.88784885406494,0.0,1645.93359375,21083.428785324097,20142.27522277832,0.005727193361486257,0.00561070124180219
355.9884715080261,0.0,1645.93359375,21083.559730529785,20142.450894355774,0.0029426841860079565,0.003947803741159131
356.08926272392273,0.0,1645.93359375,21083.830869674683,20142.69775867462,0.00609148712484883,0.00554612215957887
356.18999433517456,2.5,1645.93359375,21084.076820373535,20142.934580802917,0.005524033864266263,0.005319006868520826
356.2915868759155,2.4,1645.93359375,21084.233699798584,20143.123788833618,0.003522495188267558,0.004248386157185989
356.3924045562744,0.0,1645.93359375,21084.37459373474,20143.28185558319,0.0031626697843383333,0.0035481508034842565
356.49317383766174,2.5,1645.93359375,21084.660850524902,20143.552159309387,0.006423837788074723,0.006065837912944246
356.59392976760864,2.4,1645.9375,21084.786695480347,20143.715147018433,0.002823266352881526,0.0036565447796967007
356.69464898109436,0.0,1645.9375,21084.932876586914,20143.877429008484,0.003278571337920592,0.0036396843185583275
356.7954099178314,2.5,1646.15625,21085.23592185974,20144.15599822998,0.006794824471468141,0.006246027022841699
356.89620327949524,2.6,1646.15625,21085.38731956482,20144.32654094696,0.0033936523546497085,0.0038227970017697
356.9977853298187,4.8,1646.40234375,21085.538539886475,20144.498516082764,0.003388711703420028,0.0038538084631385685
357.09856057167053,4.9,1646.4140625,21085.849802017212,20144.782943725586,0.006973136609433823,0.006371969517142432
357.1993546485901,0.0,1646.4140625,21085.998653411865,20144.95795059204,0.0033337438652375874,0.003919533765725831
357.3001356124878,0.0,1646.4140625,21086.15043258667,20145.117537498474,0.0033983569481608167,0.0035731731511277455
357.40086245536804,2.5,1646.6328125,21086.317529678345,20145.306203842163,0.003740272824790324,0.004223075286227668
357.50163221359253,0.0,1646.6328125,21086.613075256348,20145.538507461548,0.006613577144763431,0.005198378937659759
357.6024389266968,2.5,1646.87890625,21086.724115371704,20145.68256855011,0.0024841019695440478,0.00322282116407024
357.703857421875,2.4,1646.87890625,21086.96371269226,20145.886023521423,0.00535856274592108,0.004550243830857486
357.80466890335083,0.0,1646.87890625,21087.084707260132,20146.055074691772,0.002705265266480387,0.0037797420780953466
357.9054491519928,2.4,1646.87890625,21087.205322265625,20146.187008857727,0.0026960194270066475,0.002949028382042006
358.00619077682495,0.0,1647.12109375,21087.47017478943,20146.41769504547,0.005918389807260413,0.005154909466645431
358.10702991485596,2.4,1647.12109375,21087.595460891724,20146.59020614624,0.0027988526742903667,0.0038538444958214745
358.2078537940979,0.0,1647.12109375,21087.73069381714,20146.73234653473,0.003020211287556471,0.0031744784372142437
358.3086199760437,2.4,1647.12109375,21087.97589492798,20146.938710212708,0.005474634930217146,0.004607506858022293
358.4093985557556,0.0,1647.3671875,21088.107446670532,20147.10591316223,0.0029363458231577867,0.0037321108251666566
358.5101754665375,0.0,1647.35546875,21088.20686149597,20147.20641040802,0.0022183989686782495,0.0022425527121018502
358.610946893692,2.4,1647.35546875,21088.392738342285,20147.360843658447,0.004146596146571702,0.0034451430278959524
358.7117111682892,0.0,1647.35546875,21088.556928634644,20147.488640785217,0.0036617771262309026,0.002850135588911702
358.81253933906555,0.0,1647.57421875,21088.682083129883,20147.621421813965,0.0027904151949604216,0.0029604545926325073
358.91332840919495,0.0,1647.58203125,21088.78288459778,20147.74036693573,0.0022468147024194023,0.0026512277444214185
359.01413464546204,0.0,1647.58203125,21088.917791366577,20147.858156204224,0.0030061606110757255,0.0026247271542101935
359.11487007141113,2.5,1647.58203125,21088.986711502075,20147.947764396667,0.001535333482221817,0.0019962012138573662
359.2156882286072,0.0,1647.58203125,21089.127601623535,20148.091758728027,0.0031377275787642673,0.0032068606372943126
359.3164713382721,2.5,1647.58203125,21089.304010391235,20148.256838798523,0.003927652234659032,0.0036754245054398025
359.41722440719604,0.0,1647.57421875,21089.470220565796,20148.432235717773,0.0036995483415617654,0.0039040292415541025
359.51800775527954,0.0,1647.57421875,21089.621253967285,20148.608382225037,0.0033607974728668347,0.003919614672165959
359.6187207698822,2.5,1647.8203125,21089.774829864502,20148.765866279602,0.0034164160728455324,0.0035033560928815553
359.719509601593,2.4,1647.8203125,21089.87728691101,20148.885573387146,0.0022785986030563706,0.0026622321970031994
359.8202178478241,2.5,1647.8203125,21090.06053161621,20149.061108589172,0.004074139164191013,0.0039027312712173363
359.9209702014923,2.4,1647.8203125,21090.186433792114,20149.19439315796,0.002798440465035139,0.002962529662264585
360.0217514038086,2.5,1647.8203125,21090.317375183105,20149.34310054779,0.002909632887027297,0.0033044090086601324
360.12256264686584,2.5,1647.8203125,21090.46349143982,20149.492616653442,0.0032459228467092292,0.0033214493322034945
360.22335028648376,5.3,1647.8203125,21090.609996795654,20149.6411485672,0.0032536559491425747,0.0032986626466984456
360.3241331577301,0.0,1647.8203125,21090.755926132202,20149.78480911255,0.0032399569858169164,0.003189584757260417
360.42489552497864,0.0,1648.0625,21090.907020568848,20149.939595222473,0.003353695896626241,0.003435636369099575
360.5256395339966,2.4,1648.0625,21091.067449569702,20150.093395233154,0.003559891075971348,0.0034127949597138026
360.6263997554779,2.5,1648.05859375,21091.23672103882,20150.267768859863,0.0037550544104588053,0.0038682387496249437
360.7271840572357,2.4,1648.05859375,21091.352252960205,20150.396668434143,0.002562200499275654,0.0028586606161476974
360.82797622680664,2.5,1648.05859375,21091.534046173096,20150.57169342041,0.004030579109561166,0.003880519201362012
360.9287552833557,0.0,1648.05859375,21091.59973526001,20150.67414855957,0.0014560011847765738,0.002270922173096935
361.0295398235321,2.5,1648.05859375,21091.603050231934,20150.744667053223,7.345597095347827e-05,0.0015626088366467196
361.130334854126,0.0,1648.05859375,21091.606910705566,20150.809030532837,8.551978629813835e-05,0.0014258227216554739
361.23110127449036,0.0,1648.3046875,21091.611707687378,20150.898248672485,0.00010623629681051925,0.001975868397458787
361.33187222480774,0.0,1648.3046875,21091.615324020386,20150.959453582764,8.006673721962832e-05,0.0013550957440087834
361.4326455593109,2.5,1648.3046875,21091.617561340332,20150.961812973022,4.95211481038598e-05,5.222306922802606e-05
361.5335183143616,0.0,1648.296875,21091.617811203003,20150.962028503418,5.528951717968817e-06,4.7692484284769184e-06
361.635134935379,2.4,1648.296875,21091.617811203003,20150.962028503418,0.0,0.0
361.73676657676697,0.0,1648.296875,21091.617811203003,20150.962028503418,0.0,0.0
361.83837819099426,0.0,1648.296875,21091.617811203003,20150.962028503418,0.0,0.0
361.94000339508057,4.8,1648.296875,21091.617811203003,20150.962028503418,0.0,0.0
362.04158759117126,0.0,1648.296875,21091.617811203003,20150.962028503418,0.0,0.0
362.14323902130127,2.4,1648.296875,21091.617811203003,20150.962028503418,0.0,0.0
362.2448387145996,0.0,1648.296875,21091.617811203003,20150.962028503418,0.0,0.0
362.3464152812958,2.4,1648.296875,21091.617811203003,20150.96209526062,0.0,1.4738868515448176e-06
362.44803738594055,0.0,1648.296875,21091.617811203003,20150.96209526062,0.0,0.0
362.5496187210083,2.4,1648.296875,21091.617811203003,20150.96209526062,0.0,0.0
362.6512038707733,0.0,1648.296875,21091.617811203003,20150.96209526062,0.0,0.0
362.7528021335602,0.0,1648.296875,21091.617811203003,20150.96209526062,0.0,0.0
362.85444712638855,2.4,1648.296875,21091.617811203003,20150.96209526062,0.0,0.0
362.9560704231262,0.0,1648.296875,21091.617811203003,20150.96209526062,0.0,0.0
363.0575580596924,0.0,1648.296875,21091.61792564392,20150.96209526062,2.5217140462325066e-06,0.0
363.15852189064026,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
363.2601854801178,2.4,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
363.3618052005768,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
363.4634630680084,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
363.56512212753296,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
363.6667490005493,2.4,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
363.7683608531952,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
363.8700268268585,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
363.9717466831207,2.4,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
364.073299407959,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
364.17501068115234,2.4,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
364.27667593955994,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
364.37828493118286,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
364.4799566268921,0.0,1648.296875,21091.61792564392,20150.96209526062,0.0,0.0
364.5816307067871,2.4,1648.29296875,21091.61792564392,20150.96209526062,0.0,0.0
364.68330430984497,0.0,1648.29296875,21091.61792564392,20150.96209526062,0.0,0.0
364.78491163253784,2.4,1648.29296875,21091.61792564392,20150.96209526062,0.0,0.0
364.8865406513214,2.4,1648.29296875,21091.61792564392,20150.96209526062,0.0,0.0
364.9881477355957,0.0,1648.29296875,21091.61792564392,20150.96209526062,0.0,0.0
365.08972358703613,0.0,1648.29296875,21091.61804008484,20150.96209526062,2.507677660041673e-06,0.0
365.19140243530273,0.0,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
365.2929916381836,0.0,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
365.3944818973541,4.8,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
365.49602484703064,0.0,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
365.59764790534973,2.5,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
365.699257850647,0.0,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
365.80092573165894,2.4,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
365.9027132987976,4.9,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
366.00432443618774,2.4,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
366.1059410572052,0.0,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
366.2076985836029,2.4,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
366.30924224853516,0.0,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
366.410680770874,0.0,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
366.51235723495483,0.0,1648.28515625,21091.61804008484,20150.96209526062,0.0,0.0
366.61394214630127,2.5,1648.28515625,21091.61804008484,20150.96209526062,0.0,0.0
366.7153859138489,0.0,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
366.81672382354736,0.0,1648.29296875,21091.61804008484,20150.96209526062,0.0,0.0
366.91841411590576,2.4,1648.29296875,21091.618154525757,20150.96209526062,2.4951796054062153e-06,0.0
367.0200905799866,0.0,1648.29296875,21091.618154525757,20150.96209526062,0.0,0.0
367.1217029094696,0.0,1648.29296875,21091.618154525757,20150.96209526062,0.0,0.0
367.2233395576477,2.4,1648.29296875,21091.618154525757,20150.96209526062,0.0,0.0
367.3249759674072,0.0,1648.29296875,21091.61833000183,20150.96209526062,3.821707440537776e-06,0.0
367.42658734321594,2.4,1648.29296875,21091.61833000183,20150.96209526062,0.0,0.0
367.52824354171753,0.0,1648.29296875,21091.61833000183,20150.96209526062,0.0,0.0
367.6298863887787,0.0,1648.29296875,21091.61833000183,20150.96209526062,0.0,0.0
367.73158836364746,0.0,1648.29296875,21091.61833000183,20150.96209526062,0.0,0.0
367.83320140838623,0.0,1648.29296875,21091.61833000183,20150.96209526062,0.0,0.0
367.93498063087463,2.4,1648.29296875,21091.618659973145,20150.96255493164,7.174557046155964e-06,9.994614151003395e-06
368.03571009635925,5.3,1648.29296875,21091.79050731659,20151.133768081665,0.003735449332345083,0.0037216638565771122
368.13646125793457,7.1,1648.78515625,21092.24954891205,20151.588123321533,0.00997546602996995,0.00987362649851345
368.2371747493744,2.6,1649.27734375,21092.878749847412,20152.20888710022,0.013669471275777835,0.013486172961413165
368.3378939628601,0.0,1649.76953125,21093.672143936157,20152.99439239502,0.017231875443694988,0.017060537244186078
368.4386696815491,5.1,1650.5078125,21094.574242591858,20153.885595321655,0.019587491323435523,0.019350909662246507
368.53945231437683,2.6,1651.23828125,21095.555992126465,20154.856246948242,0.021311141120803914,0.021070235395236107
368.64015531539917,5.3,1652.22265625,21096.763936042786,20156.052194595337,0.026214049639542162,0.025953714045535904
368.7408616542816,9.8,1653.203125,21098.095905303955,20157.352971076965,0.028897676383220928,0.028220934903557936
368.8417820930481,5.1,1654.43359375,21099.70413684845,20158.955490112305,0.03488176497507365,0.03475786341223319
368.94252610206604,10.0,1655.6640625,21101.30105781555,20160.465538978577,0.034626986137353453,0.03274328676015462
369.04344272613525,12.2,1656.953125,21103.23471736908,20162.439599990845,0.04191722338690165,0.04279303266164259
369.1443090438843,5.4,1646.3046875,21105.0581407547,20164.238187789917,0.03951676005176277,0.03897852964290879
369.2451140880585,50.0,1646.55078125,21105.06149482727,20164.24154472351,7.266874913883667e-05,7.273073556118996e-05
369.347448348999,97.6,1688.13671875,21105.061920166016,20164.24206352234,9.21276152345922e-06,1.1237090288703623e-05
369.44854760169983,97.6,1688.13671875,21105.061920166016,20164.24206352234,0.0,0.0
369.550669670105,100.0,1688.62109375,21105.061920166016,20164.24206352234,0.0,0.0
369.65182757377625,92.5,1653.70703125,21105.061920166016,20164.24206352234,0.0,0.0
369.75420475006104,100.0,1664.2578125,21105.061920166016,20164.24206352234,0.0,0.0
369.8552756309509,95.3,1611.79296875,21105.061920166016,20164.24206352234,0.0,0.0
369.95622873306274,100.0,1640.5859375,21105.061920166016,20164.24206352234,0.0,0.0
370.0574200153351,95.1,1604.04296875,21105.061920166016,20164.24206352234,0.0,0.0
370.15865778923035,97.6,1626.68359375,21105.061920166016,20164.24206352234,0.0,0.0
370.2601943016052,100.0,1647.1875,21105.061920166016,20164.24206352234,0.0,0.0
370.3614249229431,97.5,1647.10546875,21105.061920166016,20164.24206352234,0.0,0.0
370.4630272388458,97.6,1659.05859375,21105.061920166016,20164.24206352234,0.0,0.0
370.5640695095062,94.9,1659.796875,21105.061920166016,20164.24206352234,0.0,0.0
370.66640877723694,97.7,1653.9609375,21105.061920166016,20164.24206352234,0.0,0.0
370.7678384780884,95.0,1657.65234375,21105.061920166016,20164.24206352234,0.0,0.0
370.8694500923157,100.0,1629.84375,21105.061920166016,20164.24206352234,0.0,0.0
370.97010111808777,95.0,1658.625,21105.061920166016,20164.24206352234,0.0,0.0
371.0715551376343,97.6,1659.1171875,21105.062034606934,20164.24206352234,2.4672528278553213e-06,0.0
371.1727213859558,97.5,1663.37109375,21105.062034606934,20164.24206352234,0.0,0.0
371.27402901649475,92.7,1588.1875,21105.062034606934,20164.24206352234,0.0,0.0
371.3757083415985,97.6,1612.55078125,21105.062034606934,20164.24206352234,0.0,0.0
371.4763996601105,97.4,1632.23828125,21105.062034606934,20164.24206352234,0.0,0.0
371.5776069164276,100.0,1646.74609375,21105.062034606934,20164.24206352234,0.0,0.0
371.6803500652313,97.6,1657.8203125,21105.062034606934,20164.24206352234,0.0,0.0
371.7820816040039,95.0,1629.42578125,21105.062034606934,20164.24206352234,0.0,0.0
371.8832926750183,97.7,1669.78515625,21105.062034606934,20164.24206352234,0.0,0.0
371.9843294620514,97.6,1672.4921875,21105.062034606934,20164.24206352234,0.0,0.0
372.0853431224823,94.6,1672.48828125,21105.062034606934,20164.24206352234,0.0,0.0
372.18635272979736,95.1,1672.48828125,21105.062034606934,20164.24206352234,0.0,0.0
372.287469625473,100.0,1672.48828125,21105.062034606934,20164.24206352234,0.0,0.0
372.3894250392914,95.0,1672.48828125,21105.062034606934,20164.24206352234,0.0,0.0
372.49101209640503,97.6,1637.0703125,21105.062034606934,20164.24206352234,0.0,0.0
372.5919828414917,97.4,1665.37109375,21105.062034606934,20164.24206352234,0.0,0.0
372.69436168670654,100.0,1666.03125,21105.062034606934,20164.24206352234,0.0,0.0
372.79563760757446,95.2,1647.7265625,21105.062034606934,20164.24206352234,0.0,0.0
372.8968873023987,95.0,1657.5703125,21105.062034606934,20164.24206352234,0.0,0.0
372.99780678749084,100.0,1698.17578125,21105.062034606934,20164.24206352234,0.0,0.0
373.0988314151764,95.2,1606.44140625,21105.06214904785,20164.24206352234,2.4538467201233896e-06,0.0
373.19985818862915,97.4,1642.6171875,21105.06214904785,20164.24206352234,0.0,0.0
373.30135202407837,97.4,1647.29296875,21105.06214904785,20164.24206352234,0.0,0.0
373.4038405418396,97.6,1671.8984375,21105.06214904785,20164.24206352234,0.0,0.0
373.5045521259308,95.1,1610.05859375,21105.06214904785,20164.24206352234,0.0,0.0
373.60740518569946,97.6,1627.96484375,21105.06214904785,20164.24206352234,0.0,0.0
373.70941615104675,97.6,1672.26171875,21105.06214904785,20164.24206352234,0.0,0.0
373.8104660511017,97.6,1672.5078125,21105.06214904785,20164.24206352234,0.0,0.0
373.91258215904236,97.5,1683.3359375,21105.06214904785,20164.24206352234,0.0,0.0
374.0133605003357,97.5,1686.53515625,21105.06214904785,20164.24206352234,0.0,0.0
374.115061044693,97.6,1703.515625,21105.06214904785,20164.24206352234,0.0,0.0
374.21586656570435,95.0,1630.078125,21105.06214904785,20164.24206352234,0.0,0.0
374.31827688217163,97.5,1634.26171875,21105.06214904785,20164.24206352234,0.0,0.0
374.4192752838135,100.0,1641.15234375,21105.06214904785,20164.24206352234,0.0,0.0
374.5256462097168,97.5,1641.234375,21105.06214904785,20164.24206352234,0.0,0.0
374.62731313705444,97.6,1646.17578125,21105.06214904785,20164.24206352234,0.0,0.0
374.72814559936523,97.6,1655.52734375,21105.06214904785,20164.24206352234,0.0,0.0
374.8299489021301,100.0,1680.62890625,21105.06214904785,20164.24206352234,0.0,0.0
374.93064427375793,92.9,1659.78125,21105.06226348877,20164.24206352234,2.441857868202211e-06,0.0
375.03166675567627,97.4,1599.515625,21105.06226348877,20164.24206352234,0.0,0.0
375.13268423080444,97.6,1630.27734375,21105.06226348877,20164.24206352234,0.0,0.0
375.23459553718567,100.0,1655.47265625,21105.06226348877,20164.24206352234,0.0,0.0
375.3363094329834,92.5,1639.13671875,21105.06226348877,20164.24206352234,0.0,0.0
375.4372947216034,95.1,1639.3828125,21105.06226348877,20164.24206352234,0.0,0.0
375.5382697582245,100.0,1697.703125,21105.06226348877,20164.24206352234,0.0,0.0
375.6394374370575,95.3,1666.2734375,21105.06226348877,20164.24206352234,0.0,0.0
375.7416613101959,97.5,1693.78515625,21105.06329345703,20164.24206352234,2.19292853100674e-05,0.0
375.8426067829132,97.6,1667.70703125,21105.06329345703,20164.24206352234,0.0,0.0
375.9440619945526,97.5,1667.65625,21105.06329345703,20164.24206352234,0.0,0.0
376.04479932785034,97.5,1679.9609375,21105.06329345703,20164.24206352234,0.0,0.0
376.14584708213806,92.5,1640.47265625,21105.06329345703,20164.24206352234,0.0,0.0
376.2474048137665,97.6,1658.140625,21105.06329345703,20164.24206352234,0.0,0.0
376.34840297698975,97.4,1618.8359375,21105.063791275024,20164.24206352234,1.0582066813117303e-05,0.0
376.4505081176758,97.7,1654.95703125,21105.063791275024,20164.24206352234,0.0,0.0
376.5511910915375,23.7,1654.94921875,21105.0926322937,20164.272508621216,0.0006127404583298046,0.0006468198661371828
376.65190386772156,2.5,1655.16796875,21105.22071456909,20164.407300949097,0.0027204381355917834,0.002862958110588982
376.75262999534607,2.4,1655.16796875,21105.427753448486,20164.623723983765,0.004396282609033705,0.004595546625288687
376.85337114334106,2.5,1655.38671875,21105.628164291382,20164.82369041443,0.00425440467283025,0.0042449705052632295
376.95412707328796,2.5,1655.38671875,21105.830709457397,20165.045736312866,0.004298563702447452,0.00471242270589237
377.0548436641693,0.0,1655.60546875,21106.10372543335,20165.333082199097,0.005792599788381237,0.006096638535404118
377.1555988788605,2.5,1656.06640625,21106.4041595459,20165.64915084839,0.006372629512952298,0.006704259997338893
377.25636529922485,0.0,1656.28515625,21106.671012878418,20165.92960548401,0.0056588221075156405,0.005947247790455101
377.3570909500122,2.5,1656.28515625,21106.972076416016,20166.231141090393,0.006382570669913026,0.006392578565308502
377.45783710479736,2.5,1656.96875,21107.206895828247,20166.475080490112,0.004976861289357732,0.005170154136214392
377.55861043930054,0.0,1656.96875,21107.472385406494,20166.745533943176,0.005625395812070934,0.00573057418024257
377.65937781333923,2.5,1656.96875,21107.73805618286,20167.02078819275,0.0056277331791505965,0.005830740942623704
377.7601523399353,2.4,1657.1875,21107.940410614014,20167.25346469879,0.004285352595267929,0.004927497081970714
377.86101818084717,2.5,1657.1875,21108.15239715576,20167.48686981201,0.004488137840068774,0.004941607670331432
377.961772441864,2.5,1657.1875,21108.488790512085,20167.796577453613,0.007120156181932062,0.006555322028482656
378.06247878074646,2.5,1665.30078125,21108.716730117798,20168.04514694214,0.004823321403340465,0.0052598605252132625
378.1632044315338,4.9,1665.984375,21108.95708656311,20168.297777175903,0.005084713531001747,0.005344364143400143
378.2639434337616,0.0,1665.984375,21109.20807647705,20168.556082725525,0.005308249296235255,0.005462969529197314
378.36470580101013,2.5,1666.203125,21109.45334625244,20168.82197856903,0.0051858912130058445,0.005622000983267176
378.46552443504333,0.0,1666.203125,21109.72417640686,20169.092816352844,0.005724804758863648,0.005724966028919465
378.56642150878906,4.8,1666.3125,21109.994760513306,20169.361844062805,0.005718079387324223,0.00568518906433843
378.66717195510864,2.5,1666.53125,21110.27592086792,20169.630581855774,0.00593999956558346,0.005677551430322756
378.76785588264465,2.5,1666.5390625,21110.42254447937,20169.82568359375,0.0030968543750053462,0.004120766531709564
378.86850810050964,2.4,1666.7578125,21110.70658683777,20170.082921028137,0.005997697931084506,0.00543169841540833
378.9692294597626,0.0,1666.7578125,21110.86252784729,20170.268383026123,0.003291898072965664,0.003915082989723976
379.06999349594116,2.4,1667.1953125,21111.01922416687,20170.450303077698,0.0033069633000482996,0.0038392920504620193
379.17073822021484,4.9,1667.44140625,21111.320529937744,20170.709866523743,0.0063571523960592345,0.005476444670035114
379.27152824401855,2.5,1667.90625,21111.471130371094,20170.892711639404,0.003176625127583317,0.0038567643926908394
379.3722562789917,0.0,1667.90625,21111.6206035614,20171.075384140015,0.0031520109936071673,0.003852100359727171
379.4729926586151,4.9,1668.34375,21111.92601776123,20171.343759536743,0.006438702215709164,0.005657855013043395
379.5737302303314,0.0,1668.3359375,21112.061752319336,20171.517539024353,0.0028607787588061555,0.00366262412321129
379.67446541786194,2.4,1668.3359375,21112.223112106323,20171.69183731079,0.0033999607913524636,0.0036725838014133325
379.77523040771484,2.5,1668.5546875,21112.50930595398,20171.93938446045,0.006028699604215919,0.005214603372472591
379.8760142326355,5.0,1668.5546875,21112.719861984253,20172.157482147217,0.004434205317201066,0.004593028853546208
379.9767653942108,2.5,1668.5546875,21112.88771057129,20172.354617118835,0.003533870537836629,0.00415046370351898
380.07754707336426,2.4,1668.7734375,21113.061754226685,20172.53823375702,0.0036633293755058494,0.0038648247358458406
380.17829847335815,0.0,1668.7734375,21113.227966308594,20172.710639953613,0.0034975606461835405,0.0036279019036394586
380.2793846130371,2.4,1669.01953125,21113.513412475586,20172.966278076172,0.006004977993380324,0.0053779012568609215
380.3801317214966,2.5,1669.45703125,21113.695051193237,20173.16241168976,0.003820151527459018,0.004125002274935415
380.48093008995056,4.9,1669.45703125,21113.858991622925,20173.33802509308,0.0034470149060819924,0.0036924510940150456
380.5817241668701,0.0,1669.45703125,21114.09076309204,20173.56401824951,0.004871941123785298,0.004750478377338295
380.68247413635254,2.5,1669.45703125,21114.263998031616,20173.75839996338,0.0036405130542079256,0.004084910172094006
380.7832233905792,7.7,1669.89453125,21114.440546035767,20173.951683998108,0.0037091550951928523,0.004060767866986566
380.88397216796875,2.4,1669.89453125,21114.62466621399,20174.14335346222,0.003867218190876455,0.0040257816682672575
380.9847354888916,2.5,1669.89453125,21114.811792373657,20174.32781982422,0.003929315633663749,0.003873464626088994
381.08549094200134,0.0,1669.89453125,21114.82456588745,20174.39902496338,0.00026815009435012796,0.001494785623753767
381.18629789352417,0.0,1669.89453125,21115.006381988525,20174.56799697876,0.0038157951023728557,0.003546234821442777
